Timestamp,Status,Reason,Nifty_LTP,EMA_5,EMA_13,EMA_Diff,Target_Strike,Active_Symbol,Opt_Current,Opt_Entry,Opt_Exit,Nifty_Entry,Nifty_Exit,Balance,Daily_PnL
10:35:15,SCANNING,WATCH_PE,26019.2,26025.63,26035.82,-10.2,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:18,SCANNING,WATCH_PE,26017.8,26025.16,26035.62,-10.46,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:21,SCANNING,WATCH_PE,26018.2,26025.29,26035.68,-10.39,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:23,SCANNING,WATCH_PE,26019.5,26025.73,26035.87,-10.14,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:26,SCANNING,WATCH_PE,26019.4,26025.69,26035.85,-10.16,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:29,SCANNING,WATCH_PE,26019.4,26025.69,26035.85,-10.16,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:32,SCANNING,WATCH_PE,26019.4,26025.69,26035.85,-10.16,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:34,SCANNING,WATCH_PE,26019.05,26025.58,26035.8,-10.23,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:36,SCANNING,WATCH_PE,26019.0,26025.56,26035.8,-10.24,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:39,SCANNING,WATCH_PE,26019.35,26025.68,26035.85,-10.17,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:41,SCANNING,WATCH_PE,26018.7,26025.46,26035.75,-10.29,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:43,SCANNING,WATCH_PE,26018.7,26025.46,26035.75,-10.29,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:45,SCANNING,WATCH_PE,26020.3,26025.99,26035.98,-9.99,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:48,SCANNING,WATCH_PE,26020.2,26025.96,26035.97,-10.01,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:50,SCANNING,WATCH_PE,26019.7,26025.79,26035.9,-10.1,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:53,SCANNING,WATCH_PE,26020.45,26026.04,26036.0,-9.96,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:56,SCANNING,WATCH_PE,26020.05,26025.91,26035.95,-10.04,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:35:58,SCANNING,WATCH_PE,26020.05,26025.91,26035.95,-10.04,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:01,SCANNING,WATCH_PE,26020.05,26025.91,26035.95,-10.04,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:03,SCANNING,WATCH_PE,26020.5,26026.06,26036.01,-9.95,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:08,SCANNING,WATCH_PE,26020.05,26025.91,26035.95,-10.04,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:10,SCANNING,WATCH_PE,26021.55,26026.41,26036.16,-9.75,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:13,SCANNING,WATCH_PE,26020.85,26026.18,26036.06,-9.88,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:15,SCANNING,WATCH_PE,26021.35,26026.34,26036.13,-9.79,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:17,SCANNING,WATCH_PE,26020.35,26026.01,26035.99,-9.98,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:19,SCANNING,WATCH_PE,26020.9,26026.19,26036.07,-9.87,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:22,SCANNING,WATCH_PE,26021.5,26026.39,26036.15,-9.76,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:25,SCANNING,WATCH_PE,26021.45,26026.38,26036.15,-9.77,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:28,SCANNING,WATCH_PE,26021.15,26026.28,26036.1,-9.83,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:31,SCANNING,WATCH_PE,26020.65,26026.11,26036.03,-9.92,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:33,SCANNING,WATCH_PE,26020.35,26026.01,26035.99,-9.98,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:35,SCANNING,WATCH_PE,26020.9,26026.19,26036.07,-9.87,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:37,SCANNING,WATCH_PE,26020.7,26026.13,26036.04,-9.91,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:40,SCANNING,WATCH_PE,26020.5,26026.06,26036.01,-9.95,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:42,SCANNING,WATCH_PE,26019.95,26025.88,26035.93,-10.06,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:44,SCANNING,WATCH_PE,26019.25,26025.64,26035.83,-10.19,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:46,SCANNING,WATCH_PE,26020.2,26025.96,26035.97,-10.01,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:49,SCANNING,WATCH_PE,26019.6,26025.76,26035.88,-10.12,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:51,SCANNING,WATCH_PE,26018.95,26025.54,26035.79,-10.25,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:54,SCANNING,WATCH_PE,26019.05,26025.58,26035.8,-10.23,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:56,SCANNING,WATCH_PE,26019.15,26025.61,26035.82,-10.21,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:36:59,SCANNING,WATCH_PE,26019.15,26025.61,26035.82,-10.21,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:37:02,SCANNING,WATCH_PE,26020.2,26025.96,26035.97,-10.01,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:37:04,SCANNING,WATCH_PE,26019.4,26025.69,26035.85,-10.16,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:37:07,SCANNING,WATCH_PE,26020.15,26025.94,26035.96,-10.02,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:37:09,SCANNING,WATCH_PE,26018.65,26025.44,26035.75,-10.3,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:37:11,SCANNING,WATCH_PE,26020.85,26026.18,26036.06,-9.88,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:37:13,SCANNING,WATCH_PE,26021.25,26026.31,26036.12,-9.81,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:37:16,SCANNING,WATCH_PE,26021.0,26026.23,26036.08,-9.86,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:37:18,SCANNING,WATCH_PE,26021.55,26026.41,26036.16,-9.75,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:37:21,SCANNING,WATCH_PE,26021.05,26026.24,26036.09,-9.85,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:37:23,SCANNING,WATCH_PE,26019.95,26025.88,26035.93,-10.06,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:37:26,SCANNING,WATCH_PE,26020.3,26025.99,26035.98,-9.99,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:37:29,SCANNING,WATCH_PE,26019.9,26025.86,26035.92,-10.06,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:37:31,SCANNING,WATCH_PE,26021.4,26026.36,26036.14,-9.78,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:37:33,SCANNING,WATCH_PE,26021.15,26026.28,26036.1,-9.83,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:37:36,SCANNING,WATCH_PE,26020.0,26025.89,26035.94,-10.05,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:37:39,SCANNING,WATCH_PE,26019.95,26025.88,26035.93,-10.06,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:37:42,SCANNING,WATCH_PE,26018.25,26025.31,26035.69,-10.38,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:37:44,SCANNING,WATCH_PE,26019.55,26025.74,26035.87,-10.13,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:37:46,SCANNING,WATCH_PE,26019.3,26025.66,26035.84,-10.18,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:37:48,SCANNING,WATCH_PE,26018.8,26025.49,26035.77,-10.27,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:37:50,SCANNING,WATCH_PE,26019.65,26025.78,26035.89,-10.11,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:37:52,SCANNING,WATCH_PE,26020.15,26025.94,26035.96,-10.02,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:37:55,SCANNING,WATCH_PE,26019.75,26025.81,26035.9,-10.09,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:37:57,SCANNING,WATCH_PE,26019.45,26025.71,26035.86,-10.15,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:38:00,SCANNING,WATCH_PE,26019.45,26025.71,26035.86,-10.15,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:38:03,SCANNING,WATCH_PE,26019.05,26025.58,26035.8,-10.23,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:38:05,SCANNING,WATCH_PE,26019.15,26025.61,26035.82,-10.21,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:38:07,SCANNING,WATCH_PE,26018.75,26025.48,26035.76,-10.28,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:38:09,SCANNING,WATCH_PE,26018.95,26025.54,26035.79,-10.25,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:38:12,SCANNING,WATCH_PE,26018.2,26025.29,26035.68,-10.39,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:38:15,SCANNING,WATCH_PE,26017.05,26024.91,26035.52,-10.61,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:38:18,SCANNING,WATCH_PE,26017.5,26025.06,26035.58,-10.52,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:38:20,SCANNING,WATCH_PE,26018.8,26025.49,26035.77,-10.27,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:38:23,SCANNING,WATCH_PE,26019.4,26025.69,26035.85,-10.16,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:38:26,SCANNING,WATCH_PE,26020.2,26025.96,26035.97,-10.01,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:38:28,SCANNING,WATCH_PE,26018.95,26025.54,26035.79,-10.25,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:38:30,SCANNING,WATCH_PE,26018.2,26025.29,26035.68,-10.39,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:38:32,SCANNING,WATCH_PE,26018.85,26025.51,26035.77,-10.26,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:38:34,SCANNING,WATCH_PE,26017.85,26025.18,26035.63,-10.46,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:38:36,SCANNING,WATCH_PE,26019.1,26025.59,26035.81,-10.22,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:38:38,SCANNING,WATCH_PE,26019.3,26025.66,26035.84,-10.18,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:38:41,SCANNING,WATCH_PE,26017.05,26024.91,26035.52,-10.61,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:38:44,SCANNING,WATCH_PE,26018.85,26025.51,26035.77,-10.26,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:38:47,SCANNING,WATCH_PE,26018.8,26025.49,26035.77,-10.27,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:38:49,SCANNING,WATCH_PE,26017.7,26025.13,26035.61,-10.48,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:38:51,SCANNING,WATCH_PE,26018.6,26025.43,26035.74,-10.31,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:38:54,SCANNING,WATCH_PE,26019.4,26025.69,26035.85,-10.16,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:38:57,SCANNING,WATCH_PE,26018.9,26025.53,26035.78,-10.26,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:39:00,SCANNING,WATCH_PE,26018.9,26025.53,26035.78,-10.26,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:39:03,SCANNING,WATCH_PE,26019.05,26025.58,26035.8,-10.23,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:39:07,SCANNING,WATCH_PE,26018.9,26025.53,26035.78,-10.26,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:39:11,SCANNING,WATCH_PE,26019.25,26025.64,26035.83,-10.19,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:39:14,SCANNING,WATCH_PE,26018.4,26025.36,26035.71,-10.35,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:39:16,SCANNING,WATCH_PE,26020.6,26026.09,26036.02,-9.93,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:39:19,SCANNING,WATCH_PE,26019.65,26025.78,26035.89,-10.11,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:39:21,SCANNING,WATCH_PE,26021.0,26026.23,26036.08,-9.86,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:39:24,SCANNING,WATCH_PE,26020.55,26026.08,26036.02,-9.94,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:39:28,SCANNING,WATCH_PE,26022.05,26026.58,26036.23,-9.66,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:39:31,SCANNING,WATCH_PE,26021.25,26026.31,26036.12,-9.81,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:39:34,SCANNING,WATCH_PE,26020.75,26026.14,26036.05,-9.9,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:39:37,SCANNING,WATCH_PE,26019.6,26025.76,26035.88,-10.12,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:39:40,SCANNING,WATCH_PE,26019.85,26025.84,26035.92,-10.07,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:39:42,SCANNING,WATCH_PE,26018.85,26025.51,26035.77,-10.26,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:39:47,SCANNING,WATCH_PE,26019.7,26025.79,26035.9,-10.1,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:39:50,SCANNING,WATCH_PE,26020.5,26026.06,26036.01,-9.95,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:39:53,SCANNING,WATCH_PE,26019.75,26025.81,26035.9,-10.09,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:39:55,SCANNING,WATCH_PE,26018.35,26025.34,26035.7,-10.36,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:39:58,SCANNING,WATCH_PE,26018.35,26025.34,26035.7,-10.36,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:40:01,SCANNING,WATCH_PE,26018.35,26025.34,26035.7,-10.36,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:40:04,SCANNING,WATCH_PE,26018.65,26023.11,26033.27,-10.16,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:40:06,SCANNING,WATCH_PE,26017.5,26022.73,26033.1,-10.37,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:40:08,SCANNING,WATCH_PE,26016.4,26022.36,26032.95,-10.58,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:40:11,SCANNING,WATCH_PE,26016.15,26022.28,26032.91,-10.63,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:40:13,SCANNING,WATCH_PE,26017.25,26022.65,26033.07,-10.42,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:40:16,SCANNING,WATCH_PE,26017.2,26022.63,26033.06,-10.43,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:40:19,SCANNING,WATCH_PE,26017.35,26022.68,26033.08,-10.4,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:40:22,SCANNING,WATCH_PE,26016.3,26022.33,26032.93,-10.6,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:40:25,SCANNING,WATCH_PE,26016.65,26022.45,26032.98,-10.54,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:40:27,SCANNING,WATCH_PE,26014.95,26021.88,26032.74,-10.86,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:40:31,SCANNING,WATCH_PE,26015.8,26022.16,26032.86,-10.7,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:40:34,SCANNING,WATCH_PE,26016.15,26022.28,26032.91,-10.63,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:40:37,SCANNING,WATCH_PE,26016.75,26022.48,26033.0,-10.52,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:40:40,SCANNING,WATCH_PE,26017.25,26022.65,26033.07,-10.42,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:40:43,SCANNING,WATCH_PE,26018.1,26022.93,26033.19,-10.26,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:40:46,SCANNING,WATCH_PE,26017.7,26022.8,26033.13,-10.34,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:40:48,SCANNING,WATCH_PE,26017.0,26022.56,26033.03,-10.47,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:40:51,SCANNING,WATCH_PE,26016.45,26022.38,26032.95,-10.57,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:40:53,SCANNING,WATCH_PE,26015.55,26022.08,26032.82,-10.75,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:40:56,SCANNING,WATCH_PE,26014.8,26021.83,26032.72,-10.89,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:40:59,SCANNING,WATCH_PE,26014.8,26021.83,26032.72,-10.89,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:41:02,SCANNING,WATCH_PE,26014.45,26021.71,26032.67,-10.96,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:41:05,SCANNING,WATCH_PE,26015.55,26022.08,26032.82,-10.75,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:41:09,SCANNING,WATCH_PE,26014.2,26021.63,26032.63,-11.0,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:41:11,SCANNING,WATCH_PE,26014.15,26021.61,26032.62,-11.01,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:41:13,SCANNING,WATCH_PE,26015.85,26022.18,26032.87,-10.69,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:41:15,SCANNING,WATCH_PE,26014.65,26021.78,26032.7,-10.92,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:41:17,SCANNING,WATCH_PE,26015.85,26022.18,26032.87,-10.69,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:41:20,SCANNING,WATCH_PE,26016.3,26022.33,26032.93,-10.6,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
10:41:22,SCANNING,WATCH_PE,26015.55,26022.08,26032.82,-10.75,26000,NSE-NIFTY-02Jan25-26000-PE,0.0,0.0,0.0,0.0,0.0,10000.0,0.0
